time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
59.41256618499756,-5.3758416934000115,4.747347005742929,-2.0685796713243185,0.7245338531203082,0.7250000000000004,0.005707638338521997,-0.022026614041173696,0.17904118314274045,-0.0032910029149184616,0.1891844562312117,4.015591227201658,6.418140000416846
59.42066049575806,-5.3758416934000115,4.747347005742929,-2.0685796713243185,0.7245338531203082,0.7300000000000004,0.005707638338521997,-0.022026614041173696,0.1883402479016466,-0.0032910029149184616,0.1891844562312117,3.987249178100408,6.519842869363749
59.430734157562256,-5.382646666943378,4.734621580725541,-2.0599931346238174,0.7199499770507871,0.7200000000000004,0.005404289457467491,-0.009064168908171345,0.18772886446903883,-0.0030624767800564445,0.18978580543761822,3.9608354664460923,6.57305547048848
59.440720558166504,-5.382646666943378,4.734621580725541,-2.0599931346238174,0.7199499770507871,0.7250000000000004,0.005404289457467491,-0.009064168908171345,0.1874204706080062,-0.0030624767800564445,0.18978580543761822,3.950641393913192,6.669047805662568
59.45189023017883,-5.389545454316454,4.722072947946514,-2.0505064017422803,0.7148191789728976,0.7300000000000004,0.005392267418836336,0.004584309065022286,0.18058345854120483,-0.0026335053909483097,0.1893904137402431,3.9311721676398044,6.768141624541577
59.46068453788757,-5.389545454316454,4.722072947946514,-2.0505064017422803,0.7148191789728976,0.7350000000000004,0.005392267418836336,0.004584309065022286,0.17716225637409475,-0.0026335053909483097,0.1893904137402431,4.894476585046649,6.627962637625865
59.472028732299805,-5.389545454316454,4.722072947946514,-2.0505064017422803,0.7148191789728976,0.7400000000000004,0.005392267418836336,0.004584309065022286,0.1754489591568303,-0.0026335053909483097,0.1893904137402431,4.809837726994221,6.5972237336122115
59.4808828830719,-5.396212737945673,4.709414307212493,-2.040907513117819,0.7157133356744282,0.7450000000000004,0.006054078973475687,0.048208044943885815,0.1509183224177491,-0.002594823676266289,0.18892303384386608,3.9118776264119024,6.489890174684436
59.490670919418335,-5.396212737945673,4.709414307212493,-2.040907513117819,0.7157133356744282,0.7500000000000004,0.006054078973475687,0.048208044943885815,0.13864997700872178,-0.002594823676266289,0.18892303384386608,4.302126785916646,6.409453980843506
59.50082969665527,-5.396212737945673,4.709414307212493,-2.040907513117819,0.7157133356744282,0.7550000000000004,0.006054078973475687,0.02223240100675541,0.1455005992332866,-0.002594823676266289,0.18892303384386608,3.986333280336434,6.296866256327818
59.51087284088135,-5.402358765407042,4.696531339145864,-2.032591069374986,0.7147619727253358,0.7600000000000005,0.0071206766174841535,0.02223240100675541,0.1463636343950358,-0.0030238742773534,0.189772093503185,3.990204751252562,6.293575548916855
59.520811796188354,-5.402358765407042,4.696531339145864,-2.032591069374986,0.7147619727253358,0.7650000000000005,0.0071206766174841535,0.02223240100675541,0.14679159163760166,-0.0030238742773534,0.189772093503185,4.024020153638474,6.365292453293166
59.5306441783905,-5.402358765407042,4.696531339145864,-2.032591069374986,0.7147619727253358,0.7700000000000005,0.0071206766174841535,0.02223240100675541,0.14700200992057583,-0.0030238742773534,0.189772093503185,4.034557448888896,6.504583343094219
59.54099488258362,-5.402358765407042,4.696531339145864,-2.032591069374986,0.7147619727253358,0.7750000000000005,0.0071206766174841535,0.02223240100675541,0.1471036587237542,-0.0030238742773534,0.189772093503185,4.035879455201123,6.518168050385144
59.55079126358032,-5.408821497444123,4.683666087216434,-2.024310779874212,0.7205553473450375,0.7650000000000005,0.0075090295554151015,0.029442781303138023,0.14329687117137543,-0.0026367669531406346,0.1906378865889715,4.756250758663915,6.7506599117217165
59.5611789226532,-5.408821497444123,4.683666087216434,-2.024310779874212,0.7205553473450375,0.7700000000000005,0.0075090295554151015,0.029442781303138023,0.14138972288040835,-0.0026367669531406346,0.1906378865889715,4.012438275144582,6.791569783081809
59.570897817611694,-5.408821497444123,4.683666087216434,-2.024310779874212,0.7205553473450375,0.7750000000000005,0.0075090295554151015,0.029442781303138023,0.1404323942201471,-0.0026367669531406346,0.1906378865889715,4.016103380583371,6.826835630956228
59.58094239234924,-5.415224955762093,4.670816543389284,-2.0151305669640727,0.7159521916821593,0.7800000000000005,0.007506012660545574,-0.008120751455838921,0.15904862426549127,-0.002163197378302506,0.1905656796166004,4.059280022885446,6.912398892735627
59.59066438674927,-5.415224955762093,4.670816543389284,-2.0151305669640727,0.7159521916821593,0.7700000000000005,0.007506012660545574,-0.008120751455838921,0.16835298628183307,-0.002163197378302506,0.1905656796166004,4.094362935731893,6.988325614874811
59.60074067115784,-5.421611262402195,4.657935103359934,-2.005532642934814,0.7202399242682646,0.7600000000000005,0.007612957311113198,0.013884530889068589,0.16173469949069905,-0.0018503827513343118,0.1901073639577466,4.102661778563318,7.041466645023232
59.61075401306152,-5.421611262402195,4.657935103359934,-2.005532642934814,0.7202399242682646,0.7500000000000004,0.007612957311113198,0.013884530889068589,0.15842174961647648,-0.0018503827513343118,0.1901073639577466,4.114050996292371,6.944345169689256
59.620688676834106,-5.421611262402195,4.657935103359934,-2.005532642934814,0.7202399242682646,0.7550000000000004,0.007612957311113198,0.013884530889068589,0.15676146820070963,-0.0018503827513343118,0.1901073639577466,3.9606471624539425,6.731014656567353
59.63060641288757,-5.427765489481616,4.6447002060138365,-1.995855829046925,0.7344704875702268,0.7600000000000005,0.006869974617794389,-0.05586534523397244,0.1924945749955761,-0.0018403178366430684,0.18974705654322196,3.9705425934647796,6.770795928702455
59.640852212905884,-5.427765489481616,4.6447002060138365,-1.995855829046925,0.7344704875702268,0.7500000000000004,0.006869974617794389,-0.05586534523397244,0.21035769340570043,-0.0018403178366430684,0.18974705654322196,3.970539377582211,6.805495565700151
59.6527361869812,-5.433742204610449,4.6311751447354155,-1.9860311247830322,0.740694192293665,0.7400000000000004,0.005671177607201814,-0.06139493088575465,0.22477951298377646,-0.0019584742059317595,0.18937601064905937,3.9614789112359814,6.830861094082207
59.66084885597229,-5.433742204610449,4.6311751447354155,-1.9860311247830322,0.740694192293665,0.7300000000000004,0.005671177607201814,-0.06139493088575465,0.23198758718401088,-0.0019584742059317595,0.18937601064905937,3.9614789112359814,6.830861094082207
59.67109775543213,-5.433742204610449,4.6311751447354155,-1.9860311247830322,0.740694192293665,0.7200000000000004,0.005671177607201814,-0.06139493088575465,0.23558878869532449,-0.0019584742059317595,0.18937601064905937,3.9614789112359814,6.830861094082207
59.68101978302002,-5.433742204610449,4.6311751447354155,-1.9860311247830322,0.740694192293665,0.7100000000000004,0.005671177607201814,-0.06139493088575465,0.2373865538621777,-0.0019584742059317595,0.18937601064905937,3.9177671049394256,6.860897621216572
59.690696001052856,-5.433742204610449,4.6311751447354155,-1.9860311247830322,0.740694192293665,0.7000000000000004,0.005671177607201814,-0.06139493088575465,0.2382826008568007,-0.0019584742059317595,0.18937601064905937,3.8628682069146727,6.889505420873923
59.7040159702301,-5.433742204610449,4.6311751447354155,-1.9860311247830322,0.740694192293665,0.6900000000000004,0.005671177607201814,-0.06139493088575465,0.2387277887653086,-0.0019584742059317595,0.18937601064905937,3.8628682069146727,6.889505420873923
59.71090793609619,-5.433742204610449,4.6311751447354155,-1.9860311247830322,0.740694192293665,0.6800000000000004,0.005671177607201814,-0.06139493088575465,0.23894754713075894,-0.0019584742059317595,0.18937601064905937,3.8628682069146727,6.889505420873923
59.72088551521301,-5.433742204610449,4.6311751447354155,-1.9860311247830322,0.740694192293665,0.6700000000000004,0.005671177607201814,-0.06139493088575465,0.2390545907246805,-0.0019584742059317595,0.18937601064905937,3.853206538956063,6.892697391830255
59.73080587387085,-5.439633610121366,4.617598170208403,-1.9756867380453536,0.7390696536309557,0.6750000000000004,0.004430128586282816,0.010233927125476217,0.20586546886866766,-0.0020775752973216655,0.18849438940721325,3.929942423516403,6.764181132555149
59.74067521095276,-5.439633610121366,4.617598170208403,-1.9756867380453536,0.7390696536309557,0.6800000000000004,0.004430128586282816,0.010233927125476217,0.1892686928763681,-0.0020775752973216655,0.18849438940721325,3.9812000658459707,6.711066624671011
59.75074625015259,-5.439633610121366,4.617598170208403,-1.9756867380453536,0.7390696536309557,0.6850000000000004,0.004430128586282816,0.010233927125476217,0.1809680898159252,-0.0020775752973216655,0.18849438940721325,4.019627967419147,6.6716869268695875
59.76620078086853,-5.445142401925968,4.603927909181015,-1.966282489480339,0.7363073213533268,0.6900000000000004,0.004898002036461666,0.03155985250893095,0.164629160153913,-0.0026060359918385068,0.1885628940849082,4.061466728538933,6.628679326317294
59.770721197128296,-5.445142401925968,4.603927909181015,-1.966282489480339,0.7363073213533268,0.6950000000000004,0.004898002036461666,0.03155985250893095,0.15645724632188868,-0.0026060359918385068,0.1885628940849082,4.1096771673213635,6.577839602937349
59.78070831298828,-5.445142401925968,4.603927909181015,-1.966282489480339,0.7363073213533268,0.7000000000000004,0.004898002036461666,0.03155985250893095,0.1523688404048583,-0.0026060359918385068,0.1885628940849082,4.10854539167884,6.46135515930674
59.79085898399353,-5.45043647325362,4.590185511718571,-1.957999507978458,0.7363601600891425,0.7050000000000004,0.005110253289671687,-0.008632853242720274,0.1702188829924975,-0.0029458255077450257,0.18972166710834035,4.064005678480058,6.540460904030381
59.80082869529724,-5.45043647325362,4.590185511718571,-1.957999507978458,0.7363601600891425,0.7100000000000004,0.005110253289671687,-0.008632853242720274,0.17914134915967223,-0.0029458255077450257,0.18972166710834035,4.053823439353659,6.595263025129175
59.81077194213867,-5.45043647325362,4.590185511718571,-1.957999507978458,0.7363601600891425,0.7150000000000004,0.005110253289671687,-0.008632853242720274,0.18360002711661477,-0.0029458255077450257,0.18972166710834035,4.011029202361038,6.691868081618355
59.820746660232544,-5.455992175571004,4.576731876665638,-1.948994279963623,0.7248934719467826,0.7200000000000004,0.00508744253097127,0.005715694234366191,0.1791394415472315,-0.002507855325986519,0.18995661298392338,3.9698677816646684,6.76623019486267
59.83065462112427,-5.455992175571004,4.576731876665638,-1.948994279963623,0.7248934719467826,0.7250000000000004,0.00508744253097127,0.005715694234366191,0.17690660504127437,-0.002507855325986519,0.18995661298392338,3.956863618678495,6.859058404668344
59.84104824066162,-5.461615251207537,4.563489038283653,-1.9390930425286959,0.7185882045878299,0.7300000000000004,0.005430557638532889,0.049145550725510356,0.15316252210371312,-0.002046360955568316,0.18918167143296635,4.329730184580509,6.697483194760091
59.85055899620056,-5.461615251207537,4.563489038283653,-1.9390930425286959,0.7185882045878299,0.7350000000000004,0.005430557638532889,0.049145550725510356,0.1412877653561132,-0.002046360955568316,0.18918167143296635,4.986377239069868,6.639961440603393
59.86062145233154,-5.461615251207537,4.563489038283653,-1.9390930425286959,0.7185882045878299,0.7400000000000004,0.005430557638532889,0.049145550725510356,0.135347671703494,-0.002046360955568316,0.18918167143296635,4.139900342438526,6.5727212801841395
59.87083125114441,-5.461615251207537,4.563489038283653,-1.9390930425286959,0.7185882045878299,0.7450000000000004,0.005430557638532889,0.049145550725510356,0.13237490959836512,-0.002046360955568316,0.18918167143296635,3.97475021099002,6.54310822512818
59.88058042526245,-5.466739212873026,4.550039634105046,-1.9299247308779823,0.7193771612358806,0.7500000000000004,0.006524062791481888,0.049145550725510356,0.12802661514031605,-0.002247256265139219,0.18922651991352854,4.61200975001524,6.504114501880142
59.8908257484436,-5.466739212873026,4.550039634105046,-1.9299247308779823,0.7193771612358806,0.7550000000000004,0.006524062791481888,0.06218706144246702,0.11932845052141744,-0.002247256265139219,0.18922651991352854,4.046405113741219,6.365905243849074
59.900760650634766,-5.466739212873026,4.550039634105046,-1.9299247308779823,0.7193771612358806,0.7600000000000005,0.006524062791481888,0.06218706144246702,0.11497610618057238,-0.002247256265139219,0.18922651991352854,4.603606351479758,6.528175880668384
59.9107768535614,-5.471573808692583,4.536431060170842,-1.9217882717098458,0.7234346871287314,0.7650000000000005,0.007205526589549839,-0.01930069846068432,0.15226775101339554,-0.0024140910171959185,0.19032902673171637,4.0149695681131,6.609506736154387
59.920560359954834,-5.471573808692583,4.536431060170842,-1.9217882717098458,0.7234346871287314,0.7700000000000005,0.007205526589549839,-0.01930069846068432,0.17090997066651234,-0.0024140910171959185,0.19032902673171637,4.012442691270559,6.683401825905549
59.93073344230652,-5.476393709869895,4.522941508401297,-1.9130165529185987,0.7151734971829165,0.7600000000000005,0.006712396093040851,-0.01972504294891202,0.18203692756691514,-0.0021428527835098965,0.19066863988921565,4.012939425909302,6.745017936290968
59.940701961517334,-5.476393709869895,4.522941508401297,-1.9130165529185987,0.7151734971829165,0.7500000000000004,0.006712396093040851,-0.01972504294891202,0.18759704981907002,-0.0021428527835098965,0.19066863988921565,4.016804581321889,6.796553732513109
59.95081806182861,-5.476393709869895,4.522941508401297,-1.9130165529185987,0.7151734971829165,0.7400000000000004,0.006712396093040851,-0.01972504294891202,0.19037375474710094,-0.0021428527835098965,0.19066863988921565,4.027905116929642,6.734164795001764
59.96094465255737,-5.481272159986436,4.5094808529408565,-1.9036853368030042,0.7164414296641128,0.7300000000000004,0.006466930824954301,-0.010327601681570715,0.18776458353846284,-0.001867846902191328,0.1904437542423325,4.000350733736097,6.772748983003351
59.97128438949585,-5.481272159986436,4.5094808529408565,-1.9036853368030042,0.7164414296641128,0.7200000000000004,0.006466930824954301,-0.010327601681570715,0.18645676446873133,-0.001867846902191328,0.1904437542423325,3.967015699030766,6.808783228122401
59.980727195739746,-5.481272159986436,4.5094808529408565,-1.9036853368030042,0.7164414296641128,0.7250000000000004,0.006466930824954301,-0.010327601681570715,0.18579962146845308,-0.001867846902191328,0.1904437542423325,3.9327045740985866,6.847937788013759
59.991108417510986,-5.486123291578354,4.495984827185141,-1.893803024332615,0.7171702945488532,0.7300000000000004,0.006114400031106768,-0.022057641715757727,0.19198988875872147,-0.0016614410583206674,0.18969026237590622,3.9283294480379007,6.852912659162425
